,t,ramp,trans_pd,mzi_pd
7452,0.0020769411999999998,0.442211,0.20368593,1.74289204
7453,0.0020779412,0.442211,0.20368593,1.49846996
7454,0.0020789412,0.442211,0.20368593,1.49846996
7455,0.0020799412,0.4623115,0.20368593,1.98731412
7456,0.0020809412000000003,0.442211,0.2065,2.50671104
7457,0.0020819412000000004,0.442211,0.2065,3.08721348
7458,0.0020829411999999997,0.4623115,0.2065,3.4538466000000003
7459,0.0020839412,0.442211,0.20931407,3.4843993600000003
7460,0.0020849412,0.4623115,0.2065,3.1788717600000003
7461,0.0020859412,0.4623115,0.2065,2.62892208
7462,0.0020869412,0.4623115,0.2065,1.98731412
7463,0.0020879412000000003,0.442211,0.20931407,1.65123376
7464,0.0020889411999999996,0.4623115,0.20368593,1.4679172
7465,0.0020899411999999997,0.4623115,0.20368593,1.65123376
7466,0.0020909412,0.4623115,0.20931407,2.0789724
7467,0.0020919412,0.4623115,0.2065,2.59836932
7468,0.0020929412,0.442211,0.20368593,3.08721348
7469,0.0020939412000000003,0.442211,0.20087185999999999,3.4232938400000004
7470,0.0020949412000000004,0.4623115,0.20087185999999999,3.4538466000000003
7471,0.0020959411999999997,0.442211,0.20368593,3.3010828
7472,0.0020969412,0.4623115,0.20368593,2.90389692
7473,0.0020979412,0.442211,0.20368593,2.47615828
7474,0.0020989412,0.482412,0.20368593,2.01786688
7475,0.0020999412,0.442211,0.20087185999999999,1.65123376
7476,0.0021009412000000003,0.4623115,0.20368593,1.49846996
7477,0.0021019411999999996,0.442211,0.2065,1.49846996
7478,0.0021029411999999997,0.4623115,0.20368593,1.74289204
7479,0.0021039412,0.4221105,0.2065,2.04841964
7480,0.0021049412,0.442211,0.2065,2.50671104
7481,0.0021059412,0.442211,0.2065,2.8733441600000003
7482,0.0021069412000000003,0.4221105,0.20368593,3.27053004
7483,0.0021079412000000004,0.442211,0.2065,3.4538466000000003
7484,0.0021089411999999997,0.442211,0.2065,3.4843993600000003
7485,0.0021099412,0.442211,0.20931407,3.3010828
7486,0.0021109412,0.442211,0.2065,2.9955552
7487,0.0021119412,0.4623115,0.21212814,2.59836932
7488,0.0021129412,0.4623115,0.20931407,2.20118344
7489,0.0021139412000000003,0.442211,0.2065,1.7734448
7490,0.0021149411999999996,0.442211,0.21212814,1.49846996
7491,0.0021159411999999997,0.482412,0.20931407,1.4679172
7492,0.0021169412,0.4623115,0.20931407,1.6817865200000002
7493,0.0021179412,0.442211,0.20368593,2.01786688
7494,0.0021189412,0.4623115,0.2065,2.5372638
7495,0.0021199412000000003,0.4623115,0.2065,2.96500244
7496,0.0021209412000000004,0.4623115,0.2065,3.36218832
7497,0.0021219411999999997,0.482412,0.2065,3.4538466000000003
7498,0.0021229412,0.482412,0.2065,3.33163556
7499,0.0021239412,0.442211,0.20368593,2.8733441600000003
7500,0.0021249412,0.4623115,0.20087185999999999,2.35394724
7501,0.0021259412,0.482412,0.20368593,1.83455032
7502,0.0021269412000000003,0.4623115,0.20368593,1.4679172
7503,0.0021279411999999996,0.442211,0.20087185999999999,1.49846996
7504,0.0021289411999999997,0.442211,0.20368593,1.80399756
7505,0.0021299412,0.442211,0.20368593,2.29284172
7506,0.0021309412,0.4623115,0.20931407,2.90389692
7507,0.0021319412,0.4623115,0.2065,3.27053004
7508,0.0021329412000000002,0.4623115,0.2065,3.4843993600000003
7509,0.0021339412000000004,0.4623115,0.20931407,3.33163556
7510,0.0021349411999999996,0.442211,0.20931407,2.93444968
7511,0.0021359411999999998,0.442211,0.20368593,2.44560552
7512,0.0021369412,0.442211,0.20931407,1.86510308
7513,0.0021379412,0.4623115,0.20931407,1.55957548
7514,0.0021389412,0.482412,0.2065,1.49846996
7515,0.0021399412000000003,0.4623115,0.2065,1.6817865200000002
7516,0.0021409411999999996,0.4623115,0.20931407,2.14007792
7517,0.0021419411999999997,0.442211,0.20931407,2.62892208
7518,0.0021429412,0.4623115,0.20931407,3.08721348
7519,0.0021439412,0.442211,0.2065,3.3927410800000004
7520,0.0021449412,0.482412,0.2065,3.4538466000000003
7521,0.0021459412000000002,0.442211,0.2065,3.36218832
7522,0.0021469412000000004,0.442211,0.20368593,3.05666072
7523,0.0021479411999999996,0.442211,0.2065,2.6900276
7524,0.0021489411999999998,0.482412,0.20368593,2.14007792
7525,0.0021499412,0.4623115,0.20368593,1.80399756
7526,0.0021509412,0.4623115,0.20087185999999999,1.52902272
7527,0.0021519412,0.4221105,0.2065,1.52902272
7528,0.0021529412000000003,0.442211,0.20368593,1.620681
7529,0.0021539411999999996,0.442211,0.2065,1.83455032
7530,0.0021549411999999997,0.4623115,0.2065,2.2317362000000003
7531,0.0021559412,0.4623115,0.20368593,2.62892208
7532,0.0021569412,0.4623115,0.20368593,3.02610796
7533,0.0021579412,0.4623115,0.20368593,3.3927410800000004
7534,0.0021589412000000002,0.442211,0.2065,3.4538466000000003
7535,0.0021599412000000004,0.4221105,0.2065,3.4538466000000003
7536,0.0021609411999999996,0.442211,0.20368593,3.2094245200000002
7537,0.0021619411999999998,0.4623115,0.21212814,2.81223864
7538,0.0021629412,0.442211,0.2065,2.32339448
7539,0.0021639412,0.482412,0.2065,1.9262086
7540,0.0021649412,0.442211,0.20368593,1.5901282399999999
7541,0.0021659412000000003,0.442211,0.2065,1.4679172
7542,0.0021669411999999996,0.4623115,0.2065,1.55957548
7543,0.0021679411999999997,0.482412,0.20931407,1.95676136
7544,0.0021689412,0.4623115,0.2065,2.44560552
7545,0.0021699412,0.4623115,0.20931407,2.93444968
7546,0.0021709412,0.442211,0.20931407,3.36218832
7547,0.0021719412000000002,0.4623115,0.2065,3.4538466000000003
7548,0.0021729412000000004,0.4623115,0.2065,3.3010828
7549,0.0021739411999999996,0.482412,0.2065,2.90389692
7550,0.0021749411999999997,0.482412,0.20368593,2.32339448
7551,0.0021759412,0.482412,0.2065,1.83455032
7552,0.0021769412,0.442211,0.20087185999999999,1.52902272
7553,0.0021779412,0.442211,0.20368593,1.52902272
7554,0.0021789412000000003,0.442211,0.20368593,1.86510308
7555,0.0021799412000000004,0.4623115,0.19805778999999998,2.44560552
7556,0.0021809411999999997,0.442211,0.20368593,2.90389692
7557,0.0021819412,0.442211,0.20368593,3.33163556
7558,0.0021829412,0.4623115,0.2065,3.4843993600000003
7559,0.0021839412,0.4623115,0.20368593,3.33163556
7560,0.0021849412,0.442211,0.20931407,2.8427914000000003
7561,0.0021859412000000003,0.482412,0.2065,2.41505276
7562,0.0021869411999999996,0.4623115,0.2065,1.86510308
7563,0.0021879411999999997,0.4623115,0.20931407,1.5901282399999999
7564,0.0021889412,0.5025125,0.2065,1.49846996
7565,0.0021899412,0.4623115,0.21212814,1.620681
7566,0.0021909412,0.4623115,0.20931407,1.95676136
7567,0.0021919412000000003,0.4623115,0.20931407,2.35394724
7568,0.0021929412000000004,0.4623115,0.2065,2.81223864
7569,0.0021939411999999997,0.4623115,0.20931407,3.2094245200000002
7570,0.0021949412,0.482412,0.20931407,3.3927410800000004
7571,0.0021959412,0.4623115,0.20931407,3.4538466000000003
7572,0.0021969412,0.442211,0.2065,3.33163556
7573,0.0021979412,0.5025125,0.2065,3.148319
7574,0.0021989412000000003,0.4623115,0.20931407,2.72058036
7575,0.0021999411999999996,0.4623115,0.20931407,2.35394724
7576,0.0022009411999999997,0.482412,0.2065,1.9262086
7577,0.0022019412,0.482412,0.20931407,1.6817865200000002
7578,0.0022029412,0.482412,0.2065,1.49846996
7579,0.0022039412,0.4623115,0.20368593,1.4679172
7580,0.0022049412000000003,0.482412,0.2065,1.6817865200000002
7581,0.0022059412000000004,0.482412,0.2065,2.01786688
7582,0.0022069411999999997,0.4623115,0.20368593,2.3845
7583,0.0022079412,0.4623115,0.20368593,2.81223864
7584,0.0022089412,0.4623115,0.20368593,3.23997728
7585,0.0022099412,0.4623115,0.20368593,3.4538466000000003
7586,0.0022109412,0.482412,0.20368593,3.4538466000000003
7587,0.0022119412000000003,0.482412,0.20368593,3.23997728
7588,0.0022129411999999996,0.482412,0.20368593,2.8733441600000003
7589,0.0022139411999999997,0.442211,0.20368593,2.32339448
7590,0.0022149412,0.482412,0.20931407,1.83455032
7591,0.0022159412,0.482412,0.2065,1.55957548
7592,0.0022169412,0.482412,0.20368593,1.49846996
7593,0.0022179412000000003,0.5025125,0.2065,1.6817865200000002
7594,0.0022189412000000004,0.4623115,0.20931407,2.2317362000000003
7595,0.0022199411999999996,0.482412,0.20931407,2.78168588
7596,0.0022209411999999998,0.4623115,0.20931407,3.3010828
7597,0.0022219412,0.5025125,0.20931407,3.4843993600000003
7598,0.0022229412,0.4623115,0.2065,3.3927410800000004
7599,0.0022239412,0.4623115,0.20931407,2.96500244
7600,0.0022249412000000003,0.5025125,0.20931407,2.3845
7601,0.0022259411999999996,0.482412,0.2065,1.89565584
7602,0.0022269411999999997,0.482412,0.2065,1.49846996
7603,0.0022279412,0.482412,0.20368593,1.4679172
7604,0.0022289412,0.482412,0.20368593,1.74289204
7605,0.0022299412,0.482412,0.20368593,2.2317362000000003
7606,0.0022309412000000002,0.482412,0.20931407,2.72058036
7607,0.0022319412000000004,0.482412,0.20368593,3.1788717600000003
7608,0.0022329411999999996,0.482412,0.20368593,3.4538466000000003
7609,0.0022339411999999998,0.482412,0.20368593,3.4232938400000004
7610,0.0022349412,0.482412,0.20368593,3.1788717600000003
7611,0.0022359412,0.482412,0.20368593,2.8427914000000003
7612,0.0022369412,0.482412,0.20087185999999999,2.3845
7613,0.0022379412000000003,0.4623115,0.20368593,1.9262086
7614,0.0022389411999999996,0.482412,0.20368593,1.5901282399999999
7615,0.0022399411999999997,0.482412,0.20931407,1.4679172
7616,0.0022409412,0.4623115,0.2065,1.52902272
7617,0.0022419412,0.482412,0.2065,1.7734448
7618,0.0022429412,0.5025125,0.21212814,2.2317362000000003
7619,0.0022439412000000002,0.482412,0.2065,2.59836932
7620,0.0022449412000000004,0.4623115,0.2065,3.02610796
7621,0.0022459411999999996,0.4623115,0.21212814,3.3010828
7622,0.0022469411999999998,0.4623115,0.20931407,3.4538466000000003
7623,0.0022479412,0.5025125,0.20931407,3.4843993600000003
7624,0.0022489412,0.482412,0.20931407,3.33163556
7625,0.0022499412,0.482412,0.20931407,2.93444968
7626,0.0022509412000000003,0.482412,0.20931407,2.5678165600000002
7627,0.0022519411999999996,0.4623115,0.21212814,2.14007792
7628,0.0022529411999999997,0.4623115,0.20931407,1.7734448
7629,0.0022539412,0.4623115,0.20931407,1.52902272
7630,0.0022549412,0.4623115,0.20931407,1.49846996
7631,0.0022559412,0.4623115,0.20931407,1.6817865200000002
7632,0.0022569412000000002,0.482412,0.2065,2.0789724
7633,0.0022579412000000004,0.4623115,0.2065,2.5372638
7634,0.0022589411999999996,0.4623115,0.2065,2.9955552
7635,0.0022599411999999998,0.442211,0.20368593,3.33163556
7636,0.0022609412,0.4623115,0.2065,3.4843993600000003
7637,0.0022619412,0.4623115,0.2065,3.3927410800000004
7638,0.0022629412,0.482412,0.20368593,2.96500244
7639,0.0022639412000000003,0.5025125,0.20368593,2.44560552
7640,0.0022649411999999996,0.482412,0.20368593,1.95676136
7641,0.0022659411999999997,0.482412,0.20368593,1.5901282399999999
7642,0.0022669412,0.5025125,0.2065,1.4679172
7643,0.0022679412,0.4623115,0.20931407,1.74289204
7644,0.0022689412,0.4623115,0.2065,2.14007792
7645,0.0022699412,0.482412,0.2065,2.72058036
7646,0.0022709412000000003,0.4623115,0.20931407,3.23997728
7647,0.0022719411999999996,0.482412,0.2065,3.4232938400000004
7648,0.0022729411999999997,0.5025125,0.21212814,3.4538466000000003
7649,0.0022739412,0.5025125,0.20931407,3.05666072
7650,0.0022749412,0.4623115,0.21212814,2.5372638
7651,0.0022759412,0.522613,0.21212814,1.95676136
7652,0.0022769412000000003,0.4623115,0.2065,1.620681
7653,0.0022779412000000004,0.5025125,0.20931407,1.4679172
7654,0.0022789411999999997,0.482412,0.21212814,1.65123376
7655,0.0022799412,0.482412,0.21212814,2.0789724
7656,0.0022809412,0.482412,0.20931407,2.5678165600000002
7657,0.0022819412,0.5025125,0.2065,3.05666072
7658,0.0022829412,0.4623115,0.2065,3.4232938400000004
7659,0.0022839412000000003,0.482412,0.20368593,3.5149521200000002
7660,0.0022849411999999996,0.482412,0.20368593,3.3010828
7661,0.0022859411999999997,0.482412,0.20368593,2.9955552
7662,0.0022869412,0.5025125,0.2065,2.50671104
7663,0.0022879412,0.482412,0.20087185999999999,2.04841964
7664,0.0022889412,0.4623115,0.2065,1.74289204
7665,0.0022899412000000003,0.5025125,0.2065,1.49846996
7666,0.0022909412000000004,0.482412,0.20368593,1.4679172
7667,0.0022919411999999997,0.482412,0.20368593,1.6817865200000002
7668,0.0022929412,0.482412,0.20087185999999999,2.01786688
7669,0.0022939412,0.482412,0.2065,2.3845
7670,0.0022949412,0.5025125,0.20931407,2.8427914000000003
7671,0.0022959412,0.5025125,0.2065,3.2094245200000002
7672,0.0022969412000000003,0.482412,0.2065,3.4232938400000004
7673,0.0022979411999999996,0.482412,0.2065,3.4843993600000003
7674,0.0022989411999999997,0.482412,0.21212814,3.33163556
7675,0.0022999412,0.5025125,0.20931407,3.05666072
7676,0.0023009412,0.482412,0.20931407,2.62892208
7677,0.0023019412,0.482412,0.20931407,2.2317362000000003
7678,0.0023029412000000003,0.5025125,0.20931407,1.80399756
7679,0.0023039412000000004,0.5025125,0.20931407,1.55957548
7680,0.0023049411999999997,0.482412,0.20931407,1.49846996
7681,0.0023059412,0.4623115,0.21212814,1.7123392800000001
7682,0.0023069412,0.482412,0.21212814,2.04841964
7683,0.0023079412,0.5025125,0.20931407,2.5372638
7684,0.0023089412,0.5025125,0.2065,3.02610796
7685,0.0023099412000000003,0.5025125,0.21212814,3.3927410800000004
7686,0.0023109411999999996,0.5025125,0.2065,3.57605764
7687,0.0023119411999999997,0.482412,0.2065,3.33163556
7688,0.0023129412,0.5025125,0.20368593,2.81223864
7689,0.0023139412,0.482412,0.2065,2.2622889600000002
7690,0.0023149412,0.4623115,0.20368593,1.7734448
7691,0.0023159412000000002,0.482412,0.2065,1.49846996
7692,0.0023169412000000004,0.482412,0.20368593,1.5901282399999999
7693,0.0023179411999999996,0.482412,0.20368593,1.98731412
7694,0.0023189411999999998,0.482412,0.2065,2.5678165600000002
7695,0.0023199412,0.482412,0.2065,3.148319
7696,0.0023209412,0.4623115,0.2065,3.4232938400000004
7697,0.0023219412,0.482412,0.20931407,3.4538466000000003
7698,0.0023229412000000003,0.5025125,0.20368593,3.11776624
7699,0.0023239411999999996,0.5025125,0.20368593,2.5678165600000002
7700,0.0023249411999999997,0.482412,0.20931407,1.95676136
7701,0.0023259412,0.482412,0.2065,1.5901282399999999
7702,0.0023269412,0.5025125,0.21212814,1.4679172
7703,0.0023279412,0.482412,0.20931407,1.7123392800000001
7704,0.0023289412000000002,0.5025125,0.21494221,2.0789724
7705,0.0023299412000000004,0.5025125,0.21212814,2.65947484
7706,0.0023309411999999996,0.5025125,0.20931407,3.11776624
7707,0.0023319411999999998,0.5025125,0.21212814,3.4232938400000004
7708,0.0023329412,0.482412,0.20931407,3.5149521200000002
7709,0.0023339412,0.5025125,0.20931407,3.3010828
7710,0.0023349412,0.482412,0.20931407,2.93444968
7711,0.0023359412000000003,0.482412,0.21212814,2.47615828
7712,0.0023369411999999996,0.482412,0.2065,2.01786688
7713,0.0023379411999999997,0.522613,0.2065,1.7123392800000001
7714,0.0023389412,0.5025125,0.2065,1.49846996
7715,0.0023399412,0.482412,0.2065,1.55957548
7716,0.0023409412,0.5025125,0.2065,1.6817865200000002
7717,0.0023419412000000002,0.482412,0.2065,2.04841964
7718,0.0023429412000000004,0.5025125,0.20931407,2.5372638
7719,0.0023439411999999996,0.5025125,0.2065,2.8733441600000003
7720,0.0023449411999999998,0.5025125,0.20368593,3.27053004
7721,0.0023459412,0.5025125,0.2065,3.4538466000000003
7722,0.0023469412,0.482412,0.2065,3.4843993600000003
7723,0.0023479412,0.5025125,0.2065,3.3010828
7724,0.0023489412000000003,0.4623115,0.2065,2.9955552
7725,0.0023499411999999996,0.482412,0.20368593,2.5372638
7726,0.0023509411999999997,0.482412,0.20931407,2.0789724
7727,0.0023519412,0.482412,0.2065,1.65123376
7728,0.0023529412,0.482412,0.2065,1.52902272
7729,0.0023539412,0.482412,0.20931407,1.55957548
7730,0.0023549412000000002,0.482412,0.20931407,1.80399756
7731,0.0023559412000000004,0.482412,0.20931407,2.2622889600000002
7732,0.0023569411999999996,0.5025125,0.21212814,2.8427914000000003
7733,0.0023579411999999998,0.5025125,0.2065,3.23997728
7734,0.0023589412,0.482412,0.21212814,3.5149521200000002
7735,0.0023599412,0.4623115,0.21212814,3.4232938400000004
7736,0.0023609412,0.482412,0.21212814,3.05666072
7737,0.0023619412000000003,0.522613,0.21212814,2.5372638
7738,0.0023629411999999995,0.522613,0.20931407,2.01786688
7739,0.0023639411999999997,0.4623115,0.20931407,1.620681
7740,0.0023649412,0.5025125,0.2065,1.52902272
7741,0.0023659412,0.482412,0.2065,1.7734448
7742,0.0023669412,0.5025125,0.21212814,2.2317362000000003
7743,0.0023679412,0.5025125,0.20087185999999999,2.8427914000000003
7744,0.0023689412000000003,0.5025125,0.2065,3.36218832
7745,0.0023699411999999996,0.482412,0.20368593,3.4843993600000003
7746,0.0023709411999999997,0.522613,0.20931407,3.3010828
7747,0.0023719412,0.482412,0.20368593,2.8427914000000003
7748,0.0023729412,0.5025125,0.21212814,2.29284172
7749,0.0023739412,0.5025125,0.2065,1.74289204
7750,0.0023749412000000003,0.5025125,0.2065,1.4679172
7751,0.0023759412000000004,0.5025125,0.2065,1.5901282399999999
7752,0.0023769411999999997,0.5025125,0.2065,1.9262086
7753,0.0023779412,0.5025125,0.2065,2.5372638
7754,0.0023789412,0.5025125,0.20931407,3.05666072
7755,0.0023799412,0.5025125,0.20931407,3.4538466000000003
7756,0.0023809412,0.5025125,0.21212814,3.5149521200000002
7757,0.0023819412000000003,0.482412,0.21212814,3.27053004
7758,0.0023829411999999996,0.5025125,0.21775628,2.8733441600000003
7759,0.0023839411999999997,0.482412,0.21775628,2.3845
7760,0.0023849412,0.482412,0.21775628,1.9262086
7761,0.0023859412,0.5025125,0.21212814,1.55957548
7762,0.0023869412,0.5025125,0.20931407,1.49846996
7763,0.0023879412000000003,0.5025125,0.21212814,1.65123376
7764,0.0023889412000000004,0.5025125,0.20931407,1.95676136
7765,0.0023899411999999997,0.5025125,0.20931407,2.32339448
7766,0.0023909412,0.482412,0.20931407,2.81223864
7767,0.0023919412,0.482412,0.20931407,3.11776624
7768,0.0023929412,0.4623115,0.20368593,3.4232938400000004
7769,0.0023939412,0.5025125,0.2065,3.5149521200000002
7770,0.0023949412000000003,0.5025125,0.2065,3.4538466000000003
7771,0.0023959411999999996,0.5025125,0.20087185999999999,3.11776624
7772,0.0023969411999999997,0.5427135,0.20087185999999999,2.75113312
7773,0.0023979412,0.5025125,0.2065,2.29284172
7774,0.0023989412,0.5025125,0.2065,1.9262086
7775,0.0023999412,0.5025125,0.20368593,1.5901282399999999
7776,0.0024009412000000003,0.5025125,0.20368593,1.4679172
7777,0.0024019412000000004,0.5025125,0.20368593,1.55957548
7778,0.0024029411999999997,0.5025125,0.2065,1.83455032
7779,0.0024039412,0.5025125,0.2065,2.2622889600000002
7780,0.0024049412,0.522613,0.20931407,2.78168588
7781,0.0024059412,0.5025125,0.20931407,3.23997728
7782,0.0024069412,0.5025125,0.21212814,3.4843993600000003
7783,0.0024079412000000003,0.5025125,0.20931407,3.4843993600000003
7784,0.0024089411999999996,0.5025125,0.20931407,3.23997728
7785,0.0024099411999999997,0.5025125,0.21212814,2.75113312
7786,0.0024109412,0.5025125,0.21212814,2.14007792
7787,0.0024119412,0.482412,0.20931407,1.7123392800000001
7788,0.0024129412,0.522613,0.20931407,1.49846996
7789,0.0024139412000000002,0.5025125,0.21775628,1.65123376
7790,0.0024149412000000004,0.5025125,0.21494221,2.10952516
7791,0.0024159411999999996,0.522613,0.21212814,2.75113312
7792,0.0024169411999999998,0.482412,0.21212814,3.27053004
7793,0.0024179412,0.5025125,0.20931407,3.5149521200000002
7794,0.0024189412,0.5025125,0.20931407,3.3927410800000004
7795,0.0024199412,0.5427135,0.2065,2.8733441600000003
7796,0.0024209412000000003,0.5025125,0.2065,2.2622889600000002
7797,0.0024219411999999996,0.522613,0.2065,1.80399756
7798,0.0024229411999999997,0.5025125,0.2065,1.49846996
7799,0.0024239412,0.5025125,0.20368593,1.5901282399999999
7800,0.0024249412,0.5025125,0.2065,2.10952516
7801,0.0024259412,0.5025125,0.20931407,2.62892208
7802,0.0024269412000000002,0.5025125,0.20931407,3.2094245200000002
7803,0.0024279412000000004,0.4623115,0.20931407,3.4843993600000003
7804,0.0024289411999999996,0.5025125,0.2065,3.4843993600000003
7805,0.0024299411999999998,0.5025125,0.20931407,3.148319
7806,0.0024309412,0.522613,0.21212814,2.6900276
7807,0.0024319412,0.522613,0.20931407,2.14007792
7808,0.0024329412,0.522613,0.21212814,1.7123392800000001
7809,0.0024339412000000003,0.522613,0.21494221,1.49846996
7810,0.0024349411999999996,0.5025125,0.21212814,1.49846996
7811,0.0024359411999999997,0.5025125,0.21494221,1.65123376
7812,0.0024369412,0.482412,0.21494221,2.10952516
7813,0.002437941200000001,0.5025125,0.21212814,2.5372638
7814,0.0024389412,0.522613,0.21212814,2.90389692
7815,0.0024399411999999994,0.5025125,0.21212814,3.23997728
7816,0.0024409412000000004,0.5025125,0.21212814,3.4538466000000003
7817,0.0024419411999999996,0.5025125,0.21494221,3.5149521200000002
7818,0.0024429412000000006,0.522613,0.21212814,3.3927410800000004
7819,0.0024439412,0.5025125,0.21212814,3.11776624
7820,0.002444941199999999,0.5025125,0.20931407,2.78168588
7821,0.0024459412,0.522613,0.20931407,2.35394724
7822,0.0024469411999999994,0.482412,0.20931407,1.98731412
7823,0.0024479412000000004,0.5025125,0.2065,1.7123392800000001
7824,0.0024489411999999997,0.522613,0.20931407,1.52902272
7825,0.0024499412000000007,0.5025125,0.2065,1.55957548
7826,0.0024509412,0.522613,0.20931407,1.7123392800000001
7827,0.0024519411999999992,0.5025125,0.20931407,2.04841964
7828,0.0024529412000000002,0.5025125,0.20931407,2.47615828
7829,0.0024539411999999995,0.482412,0.20368593,2.93444968
7830,0.0024549412000000005,0.522613,0.2065,3.36218832
7831,0.0024559411999999997,0.5427135,0.2065,3.5149521200000002
7832,0.0024569412000000007,0.522613,0.20931407,3.4232938400000004
7833,0.0024579412,0.5025125,0.20931407,3.11776624
7834,0.0024589411999999993,0.522613,0.21212814,2.59836932
7835,0.0024599412000000003,0.5025125,0.21212814,2.04841964
7836,0.0024609411999999995,0.5025125,0.21212814,1.5901282399999999
7837,0.0024619412000000005,0.5025125,0.21212814,1.52902272
7838,0.0024629412,0.522613,0.21494221,1.6817865200000002
7839,0.002463941200000001,0.5025125,0.21212814,2.17063068
7840,0.0024649412,0.522613,0.21494221,2.72058036
7841,0.0024659411999999993,0.5025125,0.21494221,3.27053004
7842,0.0024669412000000003,0.5025125,0.21494221,3.5149521200000002
7843,0.0024679411999999996,0.522613,0.21494221,3.36218832
7844,0.0024689412000000006,0.5427135,0.21494221,2.8427914000000003
7845,0.0024699412,0.5025125,0.21212814,2.20118344
7846,0.002470941199999999,0.5025125,0.21212814,1.7123392800000001
7847,0.0024719412,0.5025125,0.20931407,1.4679172
7848,0.0024729411999999994,0.522613,0.20931407,1.65123376
7849,0.0024739412000000004,0.482412,0.20931407,2.17063068
7850,0.0024749411999999997,0.522613,0.2065,2.78168588
7851,0.0024759412000000007,0.522613,0.20368593,3.3010828
7852,0.0024769412,0.522613,0.20931407,3.5149521200000002
7853,0.002477941199999999,0.482412,0.2065,3.3927410800000004
7854,0.0024789412,0.522613,0.20931407,2.96500244
7855,0.0024799411999999995,0.5025125,0.21212814,2.3845
7856,0.0024809412000000005,0.522613,0.20931407,1.86510308
7857,0.0024819411999999997,0.522613,0.2065,1.55957548
7858,0.0024829412000000007,0.5427135,0.20931407,1.4679172
7859,0.0024839412,0.5427135,0.21212814,1.7123392800000001
7860,0.0024849411999999993,0.5025125,0.21212814,2.01786688
7861,0.0024859412000000003,0.5025125,0.21212814,2.47615828
7862,0.0024869411999999995,0.5025125,0.21212814,2.93444968
7863,0.0024879412000000005,0.5427135,0.21212814,3.27053004
7864,0.0024889412,0.522613,0.21212814,3.4538466000000003
7865,0.002489941200000001,0.522613,0.21494221,3.5149521200000002
7866,0.0024909412,0.522613,0.21494221,3.3927410800000004
7867,0.0024919411999999993,0.5025125,0.21494221,3.11776624
7868,0.0024929412000000003,0.522613,0.21775628,2.81223864
7869,0.0024939411999999996,0.522613,0.21212814,2.3845
7870,0.0024949412000000006,0.522613,0.21212814,2.0789724
7871,0.0024959412,0.522613,0.21494221,1.7123392800000001
7872,0.002496941199999999,0.522613,0.20931407,1.52902272
7873,0.0024979412,0.5025125,0.21212814,1.49846996
7874,0.0024989411999999994,0.522613,0.21494221,1.5901282399999999
7875,0.0024999412000000004,0.522613,0.2065,1.83455032
7876,0.0025009411999999996,0.522613,0.2065,2.20118344
7877,0.0025019412000000006,0.5025125,0.20931407,2.62892208
7878,0.0025029412,0.5427135,0.20931407,3.02610796
7879,0.002503941199999999,0.5025125,0.20931407,3.36218832
7880,0.0025049412,0.522613,0.20931407,3.5149521200000002
7881,0.0025059411999999994,0.522613,0.2065,3.4843993600000003
7882,0.0025069412000000004,0.522613,0.2065,3.11776624
7883,0.0025079411999999997,0.522613,0.2065,2.59836932
7884,0.0025089412000000007,0.522613,0.2065,2.0789724
7885,0.0025099412,0.5427135,0.20931407,1.5901282399999999
7886,0.0025109411999999992,0.5025125,0.2065,1.49846996
7887,0.0025119412000000002,0.5025125,0.21212814,1.7123392800000001
7888,0.0025129411999999995,0.5427135,0.20931407,2.2317362000000003
7889,0.0025139412000000005,0.522613,0.21212814,2.8427914000000003
7890,0.0025149411999999998,0.522613,0.21775628,3.3927410800000004
7891,0.0025159412000000008,0.522613,0.21494221,3.5149521200000002
7892,0.0025169412,0.522613,0.21494221,3.23997728
7893,0.0025179411999999993,0.5025125,0.21775628,2.62892208
7894,0.0025189412000000003,0.5427135,0.21494221,1.95676136
7895,0.0025199411999999996,0.5427135,0.21494221,1.52902272
7896,0.0025209412000000006,0.5427135,0.21212814,1.55957548
7897,0.0025219412,0.5427135,0.21494221,1.98731412
7898,0.002522941200000001,0.5427135,0.21212814,2.62892208
7899,0.0025239412,0.5427135,0.21212814,3.23997728
7900,0.0025249411999999994,0.5427135,0.20931407,3.4843993600000003
7901,0.0025259412000000004,0.562814,0.20931407,3.4843993600000003
7902,0.0025269411999999996,0.5025125,0.20931407,3.05666072
7903,0.0025279412000000006,0.522613,0.20368593,2.50671104
7904,0.0025289412,0.522613,0.20931407,1.98731412
7905,0.002529941199999999,0.522613,0.2065,1.620681
7906,0.0025309412,0.5025125,0.2065,1.4679172
7907,0.0025319411999999994,0.5427135,0.2065,1.65123376
7908,0.0025329412000000004,0.522613,0.20931407,1.98731412
7909,0.0025339411999999997,0.5427135,0.20931407,2.41505276
7910,0.0025349412000000007,0.5427135,0.20931407,2.93444968
7911,0.0025359412,0.5025125,0.20931407,3.27053004
7912,0.0025369411999999992,0.522613,0.21494221,3.4538466000000003
7913,0.0025379412000000002,0.482412,0.21494221,3.4843993600000003
7914,0.0025389411999999995,0.5427135,0.20931407,3.3927410800000004
7915,0.0025399412000000005,0.5427135,0.21494221,3.11776624
7916,0.0025409411999999998,0.522613,0.21212814,2.78168588
7917,0.0025419412000000008,0.5427135,0.21212814,2.35394724
7918,0.0025429412,0.522613,0.21212814,2.01786688
7919,0.0025439411999999993,0.522613,0.21775628,1.74289204
